1.0312815954154426,0.8839814776020192,65.53414831083111
1.212516094731569,0.8653790064487834,64.61286369990103
1.3932984080165203,0.8492450722761457,63.65883527099941
1.5605516851677848,0.8599276647571678,62.67370917276344
1.7273710398960398,0.8590744539550197,61.66095009041191
1.8731292307807164,0.8473216965259177,60.61629099579364
2.000492430535081,0.8243972272716219,59.531930252828026
2.124914957616162,0.8020123806937679,58.38440593695788
2.24467466063369,0.7646316643846203,57.161699556847076
2.3626919984032373,0.7258641336823335,55.86561106268894
2.458513075484294,0.6899299990136445,54.50761801946758
2.534572152604799,0.6856179625021879,53.10747928295112
2.597878280212067,0.6971278353168342,51.67736463663763
2.6758524705124107,0.7276035959452398,50.189589339253125
2.7621263613636295,0.7580609832467832,48.62465247133275
2.842467370663159,0.8444734982652562,46.99377926773792
2.8497706084755006,1.0187785845554729,45.33359077994096
2.753695651444617,1.238052044981275,43.675402856243174
2.563082573940464,1.51156007986998,42.03531332730916
2.3000210894492863,1.8127450148731472,40.41601687226701
1.9842821223137734,2.1301334325628227,38.79572655977111
1.6525366972206013,2.469655447571594,37.15815633651554
1.3209333660941374,2.7849701800959252,35.50726758117841
0.96408554295424,3.1614566982124543,33.84966110364143
0.6154674209670112,3.572529818303854,32.2127256615114
0.2515600073271622,4.0338663170437785,30.589796160885676
-0.12303643953114737,4.542387120968499,28.97154255631163
-0.48331905553821536,5.069401431367519,27.381956049377628
-0.8669747268181848,5.572422284538679,25.81201336216017
-1.2805522730193923,6.089587612277649,24.254595763296138
-1.7313635184368275,6.624373131967578,22.725384210623634
-2.2305665404781294,7.123232153737767,21.23975545790872
-2.734387462339478,7.592460557836382,19.794276738004065
-3.2352988487477155,8.03649975723518,18.372346760372903
-3.7200325891229897,8.424416324476153,16.966213081603755
-4.189813543095894,8.719344778086759,15.562600862990605
-4.6635387938741175,8.920184899662866,14.139896178268074
-5.171667316335424,9.023145083329082,12.711322240197894
-5.706135041317305,9.05008544412106,11.30025245088611
-6.259050130735541,9.003978961600998,9.93921351879556
-6.79698006003919,8.898256090961256,8.64354686958363
-7.31153617720425,8.73833095475137,7.412908792335917
-7.7928034354822735,8.539646154876575,6.241072513294102
-8.234863839829343,8.299944998150924,5.121134939768552
-8.653058849118123,8.021830252415578,4.027174282657379
-9.04148435731044,7.701934279799838,2.9567976517564474
-9.436009575312145,7.375045652799494,1.9039968160000382
-9.825591915238075,7.060686452399863,0.8819383289236867
-10.211120925959156,6.753296093885263,-0.10230934986910785
-10.597440286035368,6.469235160640599,-1.0504850666907282
-10.979577857193583,6.194799542688932,-1.968054816408532
-11.354196551415626,5.940396644856306,-2.863573315358822
-11.725298730780555,5.706875346575584,-3.748537139417997
-12.0922464524319,5.514297791996942,-4.618256379566592
-12.439889967914873,5.350988218607249,-5.472633875596646
-12.760849511143773,5.210616709277931,-6.319885251935844
-13.023863523289656,5.1190089788453,-7.158018153160857
-13.225480458638224,5.04398543167382,-7.986812976085284
-13.36332242619544,4.9742082288781795,-8.813529840324966
-13.47697930978413,4.912698602605562,-9.642940563855904
-13.583618461077396,4.863468351512883,-10.472164088013118
-13.687838226191515,4.820874474863851,-11.293908830727462
-13.798500309108602,4.782445831253448,-12.099694857410892
-13.935806294876489,4.75003967738369,-12.873093413668208
-14.111952031671638,4.730529808246846,-13.606008159422121
-14.287092509763959,4.693455082536455,-14.286017411556596
-14.437822471237883,4.610010520110724,-14.920278117565138
-14.568337358794468,4.479051983540715,-15.517486288416258
-14.675406326805062,4.309652734007778,-16.08699272297407
-14.766219191380516,4.1033228603851,-16.63633369477255
-14.862542579825488,3.863354002447652,-17.17690535503737
-14.978789108654782,3.594065189061202,-17.72279264432943
-15.102633856752089,3.306311567230724,-18.276847665479657
-15.220525309394821,3.00245686686855,-18.840043958195068
-15.33807887006095,2.658546399745232,-19.407000359668135
-15.41417164566545,2.2916324368590826,-19.96958550337718
-15.44939396514001,1.9064941001211035,-20.526620815516154
-15.45851323740698,1.5090270471508858,-21.080059922125212
-15.464231849663095,1.1158159259513853,-21.626308158061985
-15.47413305659519,0.7368083768339325,-22.16211216371158
-15.461470413850261,0.3442939499918486,-22.69438386972934
-15.473877045045109,-0.05127951297493957,-23.231500308440648
-15.491527856186837,-0.4426821732482188,-23.782390707011267
-15.518048012021504,-0.8094141171643119,-24.34493463426649
-15.549511546324208,-1.1426928946192656,-24.917947818079853
-15.60789890876591,-1.424376338897082,-25.496018248071845
-15.685038892889,-1.6836878921261242,-26.07913060809694
-15.767449058513604,-1.9117674082088456,-26.662569570584655
-15.829561877164153,-2.1361575895742178,-27.247880365249358
-15.857579013518189,-2.344693616743148,-27.845166569220847
-15.854401464107768,-2.557053729621346,-28.45420886315884
-15.820474298217867,-2.7667218960945954,-29.070982861884463
-15.785503632998582,-2.9394862838023013,-29.695434892723675
-15.719984629549929,-3.12561467819136,-30.3193409337895
-15.634785070240667,-3.3113788426581783,-30.934716455308628
-15.524864827254577,-3.5260419237259626,-31.541552632598773
-15.407632845984839,-3.766458503546379,-32.14686970026422
-15.302137888638978,-4.0209858556199025,-32.74852372095248
-15.207009699875375,-4.28288491009279,-33.344251571759045
-15.118434138895813,-4.555859327162208,-33.93563178988687
-15.048946958156694,-4.827921040716581,-34.52963789260595
-14.986668123907984,-5.0985726668841345,-35.1384629681824
-14.948138544687678,-5.368897522455275,-35.76903852649026
-14.934293886347099,-5.635893098944264,-36.42696796413563
-14.91671031640491,-5.858660940641039,-37.09962874824602
-14.911424969065687,-6.04914379287147,-37.780708805491074
-14.902103114475638,-6.2271150326957505,-38.4626490142323
-14.933932644561496,-6.350151334764127,-39.12980359030188
-14.959495102899416,-6.468545947041474,-39.78374178751126
-14.938896559360375,-6.6654608533029975,-40.43267266156987
-14.93147841717628,-6.856426714119821,-41.07279758912429
-14.884647494388883,-6.98044012891363,-41.7190757013678
-14.896172006369643,-7.134822122029498,-42.3534505510357
-14.884525114705673,-7.275035796345104,-42.98005764652644
-14.855032593243584,-7.35764511671084,-43.595674449417075
-14.749780908995321,-7.494557854962128,-44.2054855124568
-14.56095968704628,-7.657540895705909,-44.82243043308872
-14.433632614332849,-7.7451343036686415,-45.43328987361812
-14.31344292038677,-7.811949711556799,-46.05850990951329
-14.154345693207555,-7.85918061567574,-46.69665111639713
-13.944493854001593,-7.9130897786519565,-47.334291556203354
-13.639656222349537,-7.922215490418207,-47.97729806230481
-13.301993814517923,-7.9256741630726,-48.62076221377935
-12.968852177125218,-7.900573583323055,-49.251983611725265
-12.632800440604498,-7.860227342946763,-49.86276387156293
-12.300674895808486,-7.825137876919092,-50.45626942135762
-11.92324551142295,-7.860255398813986,-51.04292403989462
-11.545457688595691,-7.8940308133419075,-51.61969740687965
-11.177424622916085,-7.911150959462811,-52.18465869107974
-10.795787517504563,-7.940342324532694,-52.73917625702832
-10.421353676638581,-7.950821949402599,-53.28173074290211
-10.030904645938843,-7.961929848684569,-53.813788202603526
-9.570196810681985,-7.970826913417975,-54.34698087939253
-9.143220944549226,-7.981866908512537,-54.86699593387857
-8.684075493069898,-7.992753763368879,-55.383551165076064
-8.195180938916936,-7.9838195488491905,-55.89480432306052
-7.7326159786425865,-7.999784825052185,-56.390656417782594
-7.282827635128514,-8.00852230697422,-56.87205354814693
-6.9117171795021015,-8.01083799362403,-57.33031988695715
-6.553171207575456,-8.009771014336362,-57.774869350050714
-6.184839370165655,-7.980919164060279,-58.21219382183426
-5.8636259750081585,-7.960639638196942,-58.637789476009296
-5.568738953658354,-7.935514356954733,-59.068370273617475
-5.3070391536310995,-7.904335145843703,-59.50852320351893
-5.0966481215354165,-7.864709244631428,-59.94578413836316
-4.852593554251155,-7.792535545907752,-60.384080469058816
-4.6168897802901006,-7.670834156120067,-60.81324208667486
-4.364959312418442,-7.552313902164959,-61.23641003852378
-4.121907770115518,-7.411951472646224,-61.65082176952365
-3.883371906353574,-7.2609376148893165,-62.057378756173335
-3.6301101096769335,-7.127699026113932,-62.459196920731834
-3.3662894350672974,-7.0229779321622114,-62.85984608173143
-3.0941635791529722,-6.95328127450966,-63.26333567706744
-2.8103838598191437,-6.902247534708389,-63.66990068644452
-2.5116102114814134,-6.829110164132625,-64.07909198051054
-2.2163122441665406,-6.76934124201783,-64.49027879869298
-1.9290506669618586,-6.70050877471909,-64.90596316608229
-1.6425074033101073,-6.64883132690663,-65.32445803504592
-1.351886552900187,-6.613677012706878,-65.74159348757553
-1.064936439795226,-6.56696435993577,-66.1516025587954
-0.8110264395868217,-6.50385846657719,-66.55614357308637
-0.5878541663263077,-6.436591644925039,-66.95742398971693
-0.37666318449692027,-6.380219992397616,-67.35872814534386
-0.1856961851035304,-6.346012286853245,-67.76454730003427
-0.02615690752674201,-6.3482000692652685,-68.174609400557
0.10463533968461611,-6.381304197370631,-68.58599777320812
0.2377253423658474,-6.411797738544694,-68.9968859991008
0.36455378966916563,-6.4807956417656305,-69.4046609984684
0.4886544771904863,-6.577925094675026,-69.81212561748498
0.6071068905489015,-6.700096891264155,-70.21830524132919
0.7097983614132309,-6.853448171763957,-70.62312148420014
0.8144043334469577,-7.01672272075868,-71.02649497685452
0.8879834605172704,-7.198834846638871,-71.42336695177886
0.915841164568184,-7.310571434246591,-71.80282255060835
0.9839925310949693,-7.476764883719021,-72.17738472410402
0.9971097520220338,-7.565327798495516,-72.52648107779788
1.021463487920917,-7.65538067953449,-72.85045057293068
1.0100285013522505,-7.741970159320659,-73.14410681839632
1.00705830553222,-7.815757106065585,-73.42126806580428
1.0103210828102256,-7.884562646264484,-73.68516099514184
0.9970251739567423,-7.940175191612763,-73.93896847651858
0.9709182417266122,-7.979870133206321,-74.18457677736464
0.9282495539183745,-8.006878374409943,-74.43272820159895
0.8807664748254588,-8.027261046137669,-74.6819340270416
0.8932368259014415,-8.066482167425352,-74.93934884190212
0.9218419684649649,-8.1002763707604,-75.19685280939584
0.9689541138959943,-8.131403093064462,-75.453115556721
1.0163566524376138,-8.163489821667703,-75.70338181841922
1.1295311703751223,-8.247643952119533,-75.97435216892345
1.2355845964958694,-8.35839699412876,-76.24515047559319
1.321359795710685,-8.487464594430053,-76.51130371046668
1.4104182008176653,-8.625361353880646,-76.77898074445628
1.5058534212178614,-8.773713553370385,-77.042052813373
1.603246826587851,-8.927884804010143,-77.2995302389753
1.6898631408042106,-9.077769918754115,-77.55059506506387
1.7798997526435567,-9.231771859097293,-77.79237026602735
1.8898137655982905,-9.396975019960546,-78.02878089707148
1.991895591985191,-9.559631587543437,-78.25278460616803
2.09709273006792,-9.73254675356175,-78.47165689789887
2.1738807152047674,-9.856697515851875,-78.67951853180111
2.2351156642042964,-9.989160295115608,-78.88234847576443
2.2979886622709658,-10.07570721208179,-79.07077484485366
2.349002517553896,-10.151179660499256,-79.24073823105363
2.386718954198756,-10.22416382759558,-79.38949738599139
2.4291015685513124,-10.27081036436254,-79.52572485288974
2.4695086769223558,-10.304179458546956,-79.64136099821967
2.5042820742678926,-10.326978297136034,-79.73548811641808
2.5509147406302417,-10.332135258674317,-79.81122561013522
2.5586514190391827,-10.331277071966813,-79.8758277388354
2.5634394109230065,-10.295330445396328,-79.93367126773651
2.5930751597576425,-10.244770547667162,-79.98982402034608
2.666863393964515,-10.202250385605012,-80.05051944116401
2.71792382872916,-10.160557463928676,-80.10174137774723
2.7594097882912334,-10.159554216347306,-80.15626576085957
2.8249715284698014,-10.18668563170709,-80.22401413999572
2.9034364196808236,-10.20689844260812,-80.30956753721901
2.9678106508662903,-10.218437394683638,-80.40957842667122
3.0069770211319597,-10.223582525323838,-80.52395114184954
3.03374802297979,-10.227583445224091,-80.64437225133568
3.041978692915177,-10.231853383013718,-80.76962514345276
3.0509404898418704,-10.152327997768305,-80.89178369897772
3.1005130099721363,-10.099399313529572,-81.01469929764228
3.148062192027479,-10.040202776114008,-81.13054315699073
3.1993623255462533,-9.995808440098696,-81.24256644755974
3.2429130287125845,-9.942756541488272,-81.34884566667208
3.2538532762483614,-9.868530609998315,-81.43990329149642
3.2552345027215632,-9.791027753740014,-81.51911223508532
3.235238004012404,-9.704895609290674,-81.58144204880769
3.200031015388552,-9.61552244297182,-81.62718616944203
3.172275555102149,-9.52865555665475,-81.65763169239086
3.1365975599090334,-9.43814965463114,-81.67402760710031
3.0985012245443677,-9.34589477396845,-81.67796781800794
3.034293296042676,-9.240993115190278,-81.66431978875833
2.932851085271105,-9.12719694674972,-81.6324832495784
2.8139941324381987,-9.093167283785665,-81.58907892964413
2.7193857412598463,-9.04709049381856,-81.54589975227907
2.5415397713109757,-8.961418318241215,-81.48868950678443
2.439910276809561,-8.88581793588429,-81.43653279770533
2.3378909168127278,-8.804886108463789,-81.3836038553494
2.1419219911640024,-8.716360290782811,-81.32630357567722
1.9312782330988707,-8.610814590937316,-81.26675989289123
1.7897287638318962,-8.518227416264313,-81.22295739736401
1.6519050776184991,-8.401042827948386,-81.18469398194148
1.501601621958245,-8.242968149560493,-81.1512861430086
1.3429530549704873,-8.138695934080589,-81.12399813429197
1.1439196942453083,-8.040370720115794,-81.09602605895739
0.9398746793461196,-7.85202984232339,-81.06860963294713
0.7166927534265538,-7.671721560805791,-81.040795405575
0.5015412139528801,-7.562374019976097,-81.01368527762915
0.34493366778302464,-7.370880868399053,-81.00423811795102
0.13659293348438248,-7.158618143022191,-80.99035661598644
-0.10153452378840681,-6.971670645081204,-80.97250819618799
-0.2512612668608528,-6.770106239686311,-80.96955328051592
-0.3967872569201478,-6.55877826561999,-80.9684634760575
-0.5205989906543367,-6.359848051218027,-80.97116838100999
-0.6334077773739405,-6.16139817242402,-80.9769645303801
-0.7785959394375976,-5.953530261912841,-80.98090825802565
-0.8721486474662541,-5.76770547993763,-80.9943989303457
-1.0004869163283605,-5.5506813131274155,-81.0030681004014
-1.0712275852495379,-5.370146238528244,-81.01474093216989
-1.1407164872694133,-5.173856421532792,-81.02729460321095
-1.1925159030544197,-4.998261408033572,-81.04280894410627
-1.2644441571662561,-4.892759986855007,-81.05616116913716
-1.3098706506691717,-4.738888112700673,-81.07315326406584
-1.383011077810442,-4.639373125167304,-81.09310793209106
-1.4878163992977702,-4.543856288787642,-81.10924447243956
-1.5503817062242515,-4.452813921343692,-81.13169961200488
-1.5858269024646148,-4.3412374357566,-81.15899838728052
-1.6474097485531691,-4.254761416933028,-81.1858027956052
-1.723719225968706,-4.169193013911571,-81.21201281183365
-1.7690968248756203,-4.088576649883468,-81.2451250442293
-1.8045014567837663,-4.01307458590352,-81.28714822758815
-1.8224654344287228,-3.9405479915313046,-81.3384269694907
-1.8861864589680792,-3.8747583265772305,-81.39146130147392
-1.8956802220538014,-3.8243967842228597,-81.4525191301616
-1.9019705345684264,-3.7712655968650015,-81.5275273512158
-1.9332089934641763,-3.7240939218172597,-81.61189028697159
-1.9792286141515476,-3.6754458454629724,-81.70098615657682
-1.9777155098367367,-3.6206617902158467,-81.80257985109515
-1.9958046426075418,-3.4824186173218683,-81.90954405585714
-2.035710929788389,-3.347315454270717,-82.01907360148546
-2.049356789311683,-3.2062567772098673,-82.13208580159191
-2.0225915565689614,-3.08741576932174,-82.25256078972909
-2.043546666824479,-2.947237041140912,-82.378541501952
-2.061385104554197,-2.8135991262494295,-82.5073847062382
-2.106049236516496,-2.7648073922302556,-82.63177851590284
-2.096222004287041,-2.6518922880254014,-82.7570133798225
-2.039257858198913,-2.5590472514429092,-82.88899974957963
-1.9796708119108373,-2.5314915839740193,-83.02212709418589
-1.9475339863398176,-2.5271495176922185,-83.15430028942323
-1.8946022637345192,-2.5246623669028847,-83.28885747091878
-1.820916038429789,-2.4988699906028313,-83.42708591315426
-1.7374288939264533,-2.4960558084292614,-83.56560432378107
-1.6650413615013926,-2.45178351040544,-83.7004237134457
-1.6159882624245596,-2.410403077703856,-83.82674529739481
-1.5721472451690728,-2.3743545437526876,-83.94513412790548
-1.5093537987572232,-2.3339837501359373,-84.05255700720421
-1.4661891757087187,-2.2972098066333677,-84.14754796633137
-1.4474523348383248,-2.28173598730884,-84.23111224016871
-1.3835741298318414,-2.252252424265282,-84.3041538673222
-1.327657168067477,-2.226242784649624,-84.3630179430887
-1.2504002889724941,-2.2115045540618032,-84.40749938480832
-1.171598175819639,-2.2028692907090877,-84.43948731236206
-1.0655381099359111,-2.2046336992095346,-84.46223507691576
-0.9964571551929309,-2.194218988669545,-84.47366231306505
-0.9224661171250393,-2.2688580245792216,-84.47252804319837
-0.8700905084529993,-2.3413509408005533,-84.46025216341836
-0.8581310878551073,-2.4045033053080136,-84.43122897258966
-0.8774478817301877,-2.4213781228670226,-84.39632918042068
-0.8895133630377273,-2.4651918694570223,-84.3556749401739
-0.8584712594688076,-2.4237627718690593,-84.31833671765477
-0.8275225796916909,-2.4186665610355025,-84.27836643357588
-0.8347149643615819,-2.444221243489616,-84.23808226207271
-0.8479310217607199,-2.4796925173003928,-84.19598644180127
-0.8178615572611911,-2.4909292437969657,-84.16291422733356
-0.8020884646098656,-2.4761998380749346,-84.1359646152257
-0.8297883585912436,-2.52049622346843,-84.1108922188292
-0.8769139267032463,-2.5693381926641927,-84.08268346951203
-0.943179135273373,-2.549470640864809,-84.05803445934025
-0.9730836407743876,-2.5145614883111693,-84.03575396381656
-1.0426874957622265,-2.48154542593983,-84.01213984677574
-1.0764320398642249,-2.4425003246918635,-83.99206986512141
-1.1608276751429716,-2.415333495959589,-83.96839700395643
-1.2078587729199497,-2.3745414621038803,-83.94863345104356
-1.2321500829712608,-2.3471963901538353,-83.93304406116248
-1.2374937463893154,-2.3670132420706427,-83.92113210069725
-1.2372758950374338,-2.3832890011741195,-83.91227071147301
-1.290502648486273,-2.367659871017946,-83.90308160692295
-1.308707978892741,-2.3583627349862875,-83.8975031026565
-1.313353138480911,-2.368246823182171,-83.89176975738226
-1.404197595231883,-2.3922203260494044,-83.88229829244206
-1.4804963220872294,-2.466905663657734,-83.87264201834583
-1.5574706731607315,-2.492235881764268,-83.8638535070389
-1.6134793007701858,-2.5136228696108653,-83.85664454075554
-1.5886367537799013,-2.566945793235671,-83.85180945329135
-1.5580438532793437,-2.596896832543066,-83.85141215609936
-1.5318581383711583,-2.6131270193347156,-83.85147513932584
-1.5716250797850737,-2.6243633418811987,-83.84982286286248
-1.5626468522345351,-2.621029599617111,-83.85187591769083
-1.6281641470952977,-2.6409823239064822,-83.85304209757838
-1.6782836983551688,-2.624783325943653,-83.85419512187777
-1.724781675361365,-2.601061137146396,-83.85513464885908
-1.7105461530838924,-2.6339292831048873,-83.85903298677253
-1.7159262767162835,-2.5964290503131715,-83.86225989585552
-1.6970779005467584,-2.5904603885699897,-83.86598784111747
-1.6948967815901255,-2.546568078249161,-83.86916322109894
-1.756870857207738,-2.505098505173835,-83.8716894934669
-1.8244402905660049,-2.4725075117114126,-83.87491466647286
-1.8390717132996854,-2.4925204410541895,-83.87997464642352
-1.8375744242302074,-2.5030923415638258,-83.89155507423575
-1.8700615063663195,-2.5242263834083287,-83.90663521819019
-1.862941093236947,-2.5055924605276427,-83.92817069577983
-1.9379960353810894,-2.5033361802720484,-83.9458352402386
-2.0012198142733553,-2.5312777591755533,-83.9587822180229
-1.977541487433648,-2.5110354797823007,-83.97638859302404
-1.9658221684970627,-2.4649025755644804,-83.99788059664263
-1.9673676993279992,-2.499961025693811,-84.01511522396568
-2.004096815227223,-2.5326736656046034,-84.02852717636816
-1.988897350420025,-2.5389661382523294,-84.04470007669693
-1.9785134383563077,-2.4974537387730904,-84.0601634939543
-1.9521575771093878,-2.501333304953625,-84.07649510197488
-1.9479848321954132,-2.5374014284899506,-84.0934790271886
-1.9284242970680505,-2.5698065785471154,-84.11040620408383
-1.9248807611999559,-2.609383647202882,-84.1268318166771
-1.9497245972082071,-2.6384194488896626,-84.14395019817715
-1.9392360326851232,-2.6790504642955795,-84.16254870364737
-1.9352960672528443,-2.71747393987428,-84.18145855102233
-1.9513567934871645,-2.748911107421581,-84.19900050286859
-1.9133361596403662,-2.768980733029687,-84.21879851155543
-1.8818984444768865,-2.79261923602734,-84.23986209820009
-1.9194769775772809,-2.7579246311848062,-84.25525959199659
-1.9068614847394287,-2.699238436745836,-84.26881436953794
-1.8698415301381852,-2.675712263601085,-84.2787039801229
-1.89445067805143,-2.6060852975395106,-84.28190262493229
-1.946295704329061,-2.553326522708881,-84.28043904468981
-1.9821857674470005,-2.4827805742474442,-84.27729330505159
-1.996390998527305,-2.4911528625024513,-84.27463080337215
-2.043425272546262,-2.471132069266032,-84.26967298324227
-2.032343974339002,-2.467188825858778,-84.26719680687088
-2.083335108426463,-2.3983488217047966,-84.26479586502117
-2.123334287496025,-2.380049624532548,-84.26477354286884
-2.1162559793117945,-2.3691283092864452,-84.26771431774128
-2.0835345628940876,-2.32596709489527,-84.27382333783972
-2.0501092840597934,-2.286059809973146,-84.27803057445976
-2.0127371730096257,-2.252196599836078,-84.28145896346447
-1.9825669918584443,-2.25019493391902,-84.28144564493978
-1.9523488658812729,-2.192809445104301,-84.2777897517475
-1.9330497713817676,-2.131234663722913,-84.267598748025
-1.9779088613279476,-2.0799899723493125,-84.25317637219297
-1.9708667750541993,-2.0967533905874407,-84.23951320065446
-1.9515853772901637,-2.1071617110089327,-84.22502827191079
-1.9939824093636838,-2.123729930483127,-84.20751339457088
-1.9665759713079751,-2.120749880447187,-84.19501026644208
-1.9426561566189888,-2.126924117009913,-84.18623836130763
-1.9162188933152033,-2.130148337578407,-84.18114842173004
-1.8902037284060198,-2.134877685326748,-84.18109193262667
-1.863521892363034,-2.1502607416736566,-84.18592753623162
-1.8314189244037355,-2.132770870703376,-84.19706817613351
-1.8344669512377294,-2.179192380162103,-84.21184625978151
-1.8341222149969358,-2.2278376263886974,-84.23084560935209
-1.8731793603488995,-2.261145746089339,-84.24953199363864
-1.864936008491506,-2.221006807562789,-84.2708478179345
-1.8743318339052324,-2.2647017685783295,-84.29193980225398
-1.8793637686980142,-2.3057205448325475,-84.3175604163665
-1.9134297995478369,-2.3424183121011017,-84.3462913614194
-1.97075357910875,-2.3199755116881047,-84.376078048069
-1.9411547515112126,-2.3002303361475875,-84.41150655759101
-1.9972335248482576,-2.2836713403772273,-84.4449969394981
-2.0382318788604894,-2.2402200492192565,-84.48059937791677
-2.0709390728249586,-2.187107477765106,-84.51675914046419
-2.0575812292394464,-2.1371530514781547,-84.552846958652
-2.086436469260292,-2.07546845517538,-84.58420821748547
-2.1065003754998206,-2.0123874016263263,-84.61009497787465
-2.117870151613563,-1.9519152286173234,-84.6314780951369
-2.1266800118626716,-1.8948383705943215,-84.64759266858125
-2.1483619783375683,-1.8402698203883248,-84.65876234326439
-2.1746776664291794,-1.7903325424904444,-84.66510109365089
-2.170879472071439,-1.747968429843228,-84.6690824850692
-2.2124697310910935,-1.7846022953937428,-84.66900803236858
-2.227888702880753,-1.8310667760012194,-84.66838197164758
-2.278999722345905,-1.873415782350601,-84.66432370029398
-2.279730039339016,-1.9282569009667798,-84.6597187501388
-2.3376089405212426,-1.924236253021201,-84.64993499824435
-2.349203979956009,-1.8902216652814616,-84.64234634381405
-2.3992961959614627,-1.9264873940745233,-84.63775925146138
-2.4572574777665235,-1.9530074372410935,-84.63159483971575
-2.5138501000487774,-1.979302549750395,-84.62314916541561
-2.5405864208056,-2.023943674170655,-84.61576886075552
-2.5315497840634555,-2.002859223828311,-84.61026992771477
-2.5522203073403644,-1.9634492299185462,-84.6002598943372
-2.53650962478692,-1.9762893341612018,-84.5899550234841
-2.5183367835207564,-1.9804409545418789,-84.57974590981362
-2.503109301385196,-1.9773693191775172,-84.57215591636704
-2.5630534752927385,-1.9656786544051519,-84.56314856611034
-2.605810388907769,-1.9415526416301003,-84.55226732011761
-2.5922040888982005,-1.9357814003993477,-84.54043536110309
-2.6546848718535094,-1.9662504632299942,-84.52233425303277
-2.6643510106115857,-1.9296740299221133,-84.50087351034048
-2.717958063933555,-1.9623333321598089,-84.4722703541391
-2.7767098568802577,-1.9847099533875971,-84.43492540676507
-2.828021797310968,-2.0143886870051437,-84.38968868952269
-2.879353584239985,-2.043011097081093,-84.33543694467028
-2.9563416282260335,-2.0552091292727805,-84.27197763092782
-3.049264781894073,-2.0512190834719335,-84.20213809293071
-3.155299743762189,-2.0356987039210477,-84.1236905361803
-3.23756649621936,-2.0581941563017536,-84.03564255974293
-3.3173044041001356,-2.0716103710862765,-83.95052908020851
-3.3336484251628367,-2.055040243279018,-83.86391381867006
-3.4334053465688705,-2.01745064050464,-83.77143523093923
-3.4723317303897914,-1.9811509350784338,-83.68183514627874
-3.51996001126026,-1.949357237566907,-83.60088601594487
-3.5665662429968363,-1.8695615253532492,-83.52642371172057
-3.606477326749891,-1.8138831634009096,-83.46327021131113
-3.664555415955456,-1.7211570969131909,-83.40958989615683
-3.708694365248073,-1.644257792847004,-83.36025069903313
-3.7328322882908553,-1.608123923910894,-83.30684910310539
-3.738968815799378,-1.5501745815208732,-83.25577112047166
-3.808051186468148,-1.4685067652963562,-83.20439104321129
-3.8364770449368093,-1.382917816072175,-83.15748921859164
-3.8425471198177057,-1.3165115402856662,-83.11937951359062
-3.8389226278646214,-1.2476696329679837,-83.09067961059803
-3.8360915094509664,-1.236342027552656,-83.07425919160427
-3.9007115757206945,-1.1705438084623936,-83.06330726305407
-3.9596023929915893,-1.1441138867727005,-83.05431429519554
-3.9511115795842002,-1.1359738893525646,-83.05021415249347
-3.9525576610534903,-1.1392141722319595,-83.04971794829889
-3.9476199702794443,-1.0683677726504488,-83.05177596630347
-3.995503755235148,-1.008640971368257,-83.04916513906856
-4.018185040245002,-0.9353485536430723,-83.04128696955756
-4.036961876643288,-0.8627960819481325,-83.0265256427704
-4.05687573440956,-0.7971599738327451,-83.00399876466301
-4.1023284049233,-0.7665040843899654,-82.97299088987911
-4.145627880255822,-0.7472003756878367,-82.93460725495794
-4.154203013182771,-0.7792738095277069,-82.89263924627328
-4.18679532680511,-0.8048742610104002,-82.84851545968324
-4.238031723004633,-0.8179192599206344,-82.80190073706214
-4.29721419334441,-0.8158387110337773,-82.75454362311507
-4.325115107355348,-0.8495879065914247,-82.70930062107982
-4.354614089557769,-0.8800496988243403,-82.66266277255
-4.358505315994157,-0.9177070062565131,-82.62428279148958
-4.406494613471031,-0.9181026050869238,-82.58980396982167
-4.466107784517914,-0.9016529395775552,-82.56290289885044
-4.451760366372905,-0.8504967205611415,-82.54406939395277
-4.43771039635767,-0.8029301020498063,-82.53417747016765
-4.437847295354675,-0.7476743980091363,-82.53037928670106
-4.450507383460314,-0.6864262183751995,-82.52778073143475
-4.483613609527514,-0.6278196859279652,-82.52716264829
-4.526269978053367,-0.580070105482528,-82.52669824737917
-4.526326194983938,-0.524491317507178,-82.52698381144774
-4.489784987664561,-0.49047436843783393,-82.52698902361956
-4.4379721366007745,-0.4702280314007505,-82.52750135726713
-4.4041327549903615,-0.4296186656448306,-82.53271577900874
-4.336886716070542,-0.46939564741817424,-82.54196244081199
-4.281760049780644,-0.527805664013728,-82.55386757701848
-4.2483067533045915,-0.50623268169188,-82.56610581784909
-4.159309679503287,-0.5062868930187274,-82.58046757977623
-4.1389769349339876,-0.5097923076837252,-82.59338406801432
-4.113827400533629,-0.5126238583788754,-82.6038293929137
-4.028384319706039,-0.5056779602292376,-82.61099279790135
-3.94043973709835,-0.57969907101838,-82.61498676214632
-3.910033616281453,-0.631984612053395,-82.61473974593831
-3.8850991747260855,-0.652500495242999,-82.61137786282339
-3.8668030939862588,-0.7080356382599539,-82.60727230777222
-3.862467208073826,-0.7492558083270572,-82.60160040948684
-3.859126688725424,-0.7958545054641557,-82.59231658447959
-3.864684097148223,-0.8261874939217868,-82.57747637823185
-3.8343905036557,-0.8008284913138493,-82.55872702884633
-3.8434892932105957,-0.8060269833029162,-82.53271921858975
-3.835558881838525,-0.7825976740518373,-82.49785931540517
