-0.885334182822091,0.2775383713202492,-0.3651988402220591,0.07606342269518813
-0.8852107628338076,0.26215392023630696,-0.3772291765355347,0.07331695464384133
-0.8847334758128815,0.24673650132199024,-0.3890902096262761,0.07054491097465024
-0.883907960629624,0.23126115127278044,-0.4007883724773605,0.06777667397059105
-0.8827217651252701,0.21578194752311466,-0.41232811147974835,0.06500742250546028
-0.8812014897163746,0.20025442136414687,-0.4236883037949875,0.0622119158447914
-0.8793281118445074,0.18464497697079868,-0.43493246160656635,0.05934692949326925
-0.8771233259565016,0.16900937062158422,-0.44597908469248315,0.056508050063297025
-0.8745681559612731,0.15330507244362526,-0.45689431641396155,0.05362535752954774
-0.8716933572218986,0.13753889344011166,-0.46760822647789285,0.0507571699042115
-0.8684507723661354,0.12174923247852948,-0.47820455448415433,0.04786213992461483
-0.864889758392348,0.10591795022952483,-0.4885971712066852,0.04494327464734576
-0.8609976123331816,0.09004823513589587,-0.49880856516175576,0.042005264274149696
-0.8567940677832782,0.07411984153698065,-0.5088068026369732,0.03906164477152132
-0.8522636393655324,0.058147439892344235,-0.5186175728786614,0.036074608117488006
-0.8473903749170033,0.042150820158068134,-0.528260371008317,0.03307327138608846
-0.8421907252670866,0.026162511462031267,-0.5377061084521486,0.030040742356736067
-0.8366681843591776,0.01016209429935361,-0.546950075550774,0.02699436933086122
-0.8308242360905602,-0.0058793240023053426,-0.5559863176082335,0.023994518254167225
-0.8246796025272285,-0.021886784930438784,-0.5647890949644389,0.020923671527510717
-0.8182188829019718,-0.037889121844343676,-0.5733793869941287,0.017842440381047542
-0.8114262177853183,-0.05386344544401843,-0.5817799358800417,0.014775944738899021
-0.8043221478876045,-0.06982095085934771,-0.5899610104166214,0.011701428407086007
-0.7969093430965603,-0.08579185942194911,-0.5979145411831838,0.008570716658241578
-0.7891892452715976,-0.10169750982626023,-0.6056466686421282,0.005483101811564302
-0.7811499470470904,-0.11756277476549798,-0.6131706562783884,0.00234531381589859
-0.772828566493455,-0.13338745552815917,-0.6204378823901675,-0.0007922213072962247
-0.7642053000459177,-0.1491699551135855,-0.627473872734134,-0.0038888184796334853
-0.7553020414335999,-0.16492334360196084,-0.6342480925740531,-0.0069623277401645485
-0.7461073002451397,-0.18061801674032985,-0.6407810233934556,-0.010035367882382247
-0.7366102712761622,-0.19622475566128839,-0.6470925019101753,-0.01313192627744626
-0.7268077479622352,-0.21178007353351125,-0.653173406931309,-0.016254182044967626
-0.7167440670214162,-0.22723898919286725,-0.6589887813156475,-0.019343481597719033
-0.7064233232484213,-0.24261586510823083,-0.6645306272550366,-0.02242043283410612
-0.6958000588491754,-0.25794531915267693,-0.6698330137392012,-0.02549949289234351
-0.684914100430854,-0.2731585109617452,-0.6748775026475379,-0.028591245869649076
-0.6737617863262736,-0.28827092794301235,-0.6796629244837618,-0.03167390837083124
-0.6623695143854434,-0.3032569813440418,-0.6841758378187685,-0.034716748463494006
-0.6506989191416287,-0.3181297049697658,-0.6884466488451585,-0.03775737196411983
-0.6387737400302008,-0.3329053277024958,-0.6924428337042522,-0.04080531689312663
-0.6265902916699825,-0.3475549933081478,-0.6961837708157321,-0.043798290654862654
-0.6141745572735684,-0.3620343243296245,-0.6996660345176042,-0.046778214453087934
-0.6015163147217226,-0.37642111576442444,-0.7028565107494148,-0.049779433779634195
-0.5886009683617247,-0.3906648287103104,-0.7057936933296939,-0.05277455929151563
-0.5754862484351739,-0.4047826566278696,-0.7084232559708126,-0.05570519863537164
-0.5621366604662065,-0.41872845267105613,-0.7107946532095286,-0.058649968903231695
-0.5485755159150962,-0.4325350936493276,-0.7128753499152974,-0.06153886238301553
-0.5348124351743877,-0.446161359400631,-0.7146781295294266,-0.06442725923817165
-0.5208196251799434,-0.4595949444681175,-0.7162342665133445,-0.067289527557136
-0.5066222763998897,-0.47285432912496844,-0.7175129655885227,-0.07012700403933658
-0.49223333286916077,-0.48595200219703755,-0.7185000091041234,-0.07290222555301663
-0.47764356310506934,-0.4988476217331866,-0.7192211793161379,-0.07568733142700272
-0.4628854540752699,-0.5115778384115205,-0.7196330610576814,-0.07844379570417814
-0.44794483027952103,-0.524113092866541,-0.7197653597212581,-0.08117094219637797
-0.4328051835762266,-0.5364457210948482,-0.71963127126196,-0.0838838173336936
-0.4174776230410417,-0.5485861728888252,-0.7192189779029704,-0.08654309330848177
-0.401979101595687,-0.5605006328060722,-0.7185357764947062,-0.0892086341194988
-0.3863603331537011,-0.572190562819443,-0.7175570233084798,-0.09184536507850571
-0.37059130755767344,-0.5836394126901973,-0.7163162962406813,-0.09443559952352638
-0.3546543377737483,-0.5948977229402542,-0.7147810708769923,-0.0969794857415971
-0.3385828642708945,-0.6059193234227083,-0.7129768587772352,-0.09943548849998768
-0.3223514146165741,-0.6167264457694712,-0.7108853436085849,-0.10188270130769655
-0.30601282476321606,-0.6272987750360136,-0.7085052928465522,-0.10427199013721414
-0.28951135626933155,-0.6376007544228848,-0.705885347999895,-0.10665049474581786
-0.27293161877639055,-0.6476723955393471,-0.7029566085390248,-0.10899911027038289
-0.2562387593132002,-0.6575150977445031,-0.69973189772805,-0.11131426577743848
-0.23944950240774693,-0.6670605683577238,-0.6962727724373228,-0.11357094831600621
-0.2225637299204895,-0.6763483134492266,-0.692540528324158,-0.11578411655646946
-0.2055671312129699,-0.6853811103430304,-0.6885398166799975,-0.11793137409569915
-0.18850441014002434,-0.6941630196660105,-0.684243560347914,-0.12006056641686291
-0.17134718048120753,-0.7026603951062609,-0.6797029124646323,-0.12211659869710655
-0.1541375541376843,-0.7109005492508019,-0.674869193002301,-0.12415150347774202
-0.1368644418387642,-0.7188644786632818,-0.6697694272219296,-0.12613841696778955
-0.11953455829736472,-0.7265488874336147,-0.6644054928955037,-0.12807632315113313
-0.10215865105500124,-0.7339304567220191,-0.6588018398233602,-0.12996088086723173
-0.08475755826749486,-0.7410381191036495,-0.6529363848160299,-0.13172979820538258
-0.06730284207893444,-0.7478471145407032,-0.6468147151814654,-0.1335130890435919
-0.04979153964073443,-0.7543864148992255,-0.6404183881279685,-0.13522657927816314
-0.03226166657674713,-0.7606114507666387,-0.6337915252910333,-0.13688574908158052
-0.01473122173650094,-0.7665631539076022,-0.6268893248303521,-0.13846911782460838
0.0027803521346844197,-0.7722104768681795,-0.6197308553420411,-0.140060401234782
0.02031805623836581,-0.7775415482537466,-0.6123594238776062,-0.14153534300006984
0.03789281828564964,-0.7825782608577377,-0.6047196544365583,-0.14300188632804456
0.05541433602343474,-0.7872985756327306,-0.596865831161799,-0.14436545210433901
0.07291139203139853,-0.7917083187523013,-0.5887690772021742,-0.14571492943740721
0.0903693488775082,-0.7958308389311256,-0.5804165051929954,-0.14698073713648935
0.1078237795118302,-0.7996562548216429,-0.5718129967590291,-0.1481681593118659
0.12523430097178814,-0.8031500077322282,-0.5630060328373383,-0.14930050880218548
0.14258671117312555,-0.8063106319958981,-0.5539910328641136,-0.1504198458759992
0.1598907050737571,-0.8091717072158541,-0.5447304565961989,-0.15147554366594485
0.17713018945119616,-0.811698199528739,-0.5352773797375053,-0.15247641000540763
0.19430304335457887,-0.813905917264212,-0.5256107550305689,-0.15341714174643467
0.2113864144021497,-0.815798784439609,-0.515740397043948,-0.15427238887762743
0.22841013368110485,-0.8173819502259048,-0.505632409523887,-0.15508521759260221
0.24535163921850114,-0.818625445375465,-0.4953588188363379,-0.15580306132321015
0.26218955491009166,-0.8195493781593042,-0.4848745709790327,-0.15649953505568254
0.2789170331424765,-0.8201701157161283,-0.4741788790763926,-0.1571007974106028
0.29555194393553275,-0.820462415271248,-0.46328422114086176,-0.15766484708108902
0.31207301483383154,-0.8204304907234286,-0.4522031647822842,-0.15816618179852376
0.32845988962538514,-0.8200792838517071,-0.4409496984342866,-0.1585794203396607
0.34472867513725175,-0.8193857614587087,-0.429533823092691,-0.1589648051495179
0.36086421279287495,-0.8183683878103222,-0.4179448408086568,-0.15928688520885656
0.3768521138436871,-0.8170450581202922,-0.4061731726571153,-0.1595092821951318
0.3926689839421414,-0.8154102139339038,-0.39423264431827654,-0.15968053799987944
0.4083906431598177,-0.8134113406920062,-0.3821554050269736,-0.15980087553519015
0.42392846927676864,-0.8111023512899099,-0.36991828545916333,-0.15986897995417493
0.4392965672824398,-0.8084606313751427,-0.357556082278806,-0.1598861517324194
0.4544924932691139,-0.8055252001955161,-0.34501256002310554,-0.15978754281326546
0.4695413827433273,-0.8022400913728246,-0.3323441923831347,-0.15965294696562332
0.4844113197579019,-0.7986455344942994,-0.31951528382939604,-0.1594395400211102
0.4990865128084934,-0.7947226801834779,-0.3065799885768612,-0.15917670978776632
0.5135707759721017,-0.7904920717475351,-0.29349446882074715,-0.15883431412428073
0.5278202907608577,-0.7859666054589144,-0.28029925175565634,-0.15841264226612142
0.5418821219470757,-0.7811030676830617,-0.26701770183273077,-0.1579345132585391
0.5557155397502528,-0.7759396890242524,-0.2536045998981038,-0.15742472737011318
0.5693589251899404,-0.7704566890147125,-0.24006751926740524,-0.15682630790730437
0.582742477439929,-0.7646804520778098,-0.22646710581569807,-0.15616549292565177
0.5959038819457063,-0.7585938816647859,-0.21275471023199502,-0.15546484958629836
0.6088288449318642,-0.7522149721696384,-0.1989485177521504,-0.15465949859929173
0.6215197107030459,-0.7455297047986198,-0.18504021631562065,-0.1538142607704282
0.633960468557101,-0.7385395038063455,-0.17107692299230673,-0.1529255114224651
0.6461503333936913,-0.7312629142065613,-0.15703796054077798,-0.1519321424536034
0.6580894554396901,-0.7236875968957903,-0.1429124074425259,-0.150899219803383
0.6697592668975665,-0.7158216134075754,-0.12876792963794567,-0.1498024114631236
0.6811681591741588,-0.7076631438914199,-0.1145474630605068,-0.14866637955974166
0.692311479430069,-0.6992229431860002,-0.10025519658969961,-0.1474482510185088
0.7032010038163158,-0.6904788074288511,-0.08592311854077901,-0.1461662834705214
0.7137895400782236,-0.681476803405729,-0.07154794531193531,-0.14482662191899562
0.7240941073967876,-0.6721988866619221,-0.057140126855351366,-0.14342728578159872
0.7341047068865418,-0.6626517208861588,-0.04274821334307637,-0.1419703010830498
0.7438196532443723,-0.652835720256237,-0.02835539095110981,-0.14047710706357763
0.7532435382750154,-0.6427566799252844,-0.01392725624784893,-0.13890303809408783
0.762367969029115,-0.6324128019077867,0.0005334264168398001,-0.1372910894334473
0.7711923188291314,-0.6218117949482524,0.015017057174231144,-0.13559862475705925
0.7797083959262666,-0.6109573810929629,0.029498081168533224,-0.1338497628592997
0.7879297955138937,-0.5998253360101562,0.043990497247581556,-0.13206452882453934
0.7958126505548526,-0.5884735674356436,0.05845438765568502,-0.13024657465832237
0.8034022629124802,-0.5768630323645874,0.07286309699986813,-0.12831529501126088
0.8106523116936624,-0.5650412633834925,0.08724933681255964,-0.1263279598722169
0.8175776700485049,-0.5529883846020475,0.10160310043865362,-0.12428760965811801
0.824168443200701,-0.5407083701320349,0.11592640236239815,-0.12223708494807331
0.8304485798539081,-0.5281773572123671,0.13021740987638045,-0.12011353675532895
0.8363750036195288,-0.515458754807651,0.14444522736406595,-0.1179605938621974
0.8419690930527722,-0.5025237269827005,0.15863163558548005,-0.11573225287180679
0.8472213523687456,-0.48938662972737873,0.1727390686399195,-0.1134809274722604
0.8521366495140293,-0.47604247920939147,0.18679155799213804,-0.1111557574129659
0.856723544093451,-0.4624753482169336,0.2007640061758473,-0.10878940716727405
0.8609579449872484,-0.44874652988739505,0.21463032261690598,-0.10635691557542629
0.8648535440396412,-0.4348022142927538,0.2284297237402144,-0.10390015938467136
0.8683853939422893,-0.42071118803041424,0.24212181719712758,-0.10141957153771156
0.8715928310140114,-0.40641483462334344,0.2556924726418194,-0.0988649511069199
0.8744393367837543,-0.3919767455344638,0.2691536158882385,-0.09626218520106777
0.8769380610317022,-0.3773548845366053,0.2825052200894019,-0.09366818484716385
0.8790859598377541,-0.36260743871641676,0.29570159442952165,-0.09101806224861847
0.8808806446690121,-0.34770059430386924,0.3087932173953191,-0.08831950780483938
0.8823397945033454,-0.332628740479118,0.3217247645190576,-0.08560247623887085
0.8834547476775397,-0.3174627672775508,0.3344576363503401,-0.08284437027003148
0.8842256718340884,-0.30220485400803976,0.34698820400229397,-0.08010227067191589
0.8846563581019536,-0.28686413722185106,0.35932109724756583,-0.07733332993319329
0.8847255769303429,-0.2714914769410174,0.37146555026394257,-0.07460815264274535
0.8844607955790392,-0.25607014777785087,0.38339113632023175,-0.07189170391501379
0.8838230076554645,-0.24063560571988543,0.3951846599558918,-0.06914102207965148
0.8828512615998795,-0.2251387321111537,0.40679168623422834,-0.06638316959588754
0.8815104680199701,-0.20962014388772018,0.4182743697672831,-0.06360221413981446
0.8798240914615117,-0.1940480343214689,0.4296024333595574,-0.06080031012623492
0.8777986520712314,-0.17840848887452698,0.4407651830485682,-0.05801716066474843
0.8754471158132846,-0.16271565783910155,0.4517391390593443,-0.05520608979190821
0.8727357116123685,-0.1470096077439667,0.462582709101707,-0.05232389652485043
0.8696930934537941,-0.13122749067988754,0.47325414997195026,-0.049434587314520946
0.8663187325735277,-0.11538770720392016,0.48374491841176415,-0.04656591596022424
0.8626280963220785,-0.09949334929930052,0.4940331392055468,-0.04364743116916786
0.8585883777775835,-0.08358772920707701,0.5041654029082013,-0.04069810292474407
0.8542217717684352,-0.06762428849624992,0.5141082780455993,-0.03774650562847406
0.8495253642536713,-0.05166079990932409,0.5238600860751687,-0.03476244323566192
0.8445025490999839,-0.03569252412701476,0.5334144322273814,-0.031788862461750736
0.8391566901089788,-0.01970853736254784,0.5427689637809591,-0.028800606877570804
0.8334894395949289,-0.0037151282565361663,0.5519202422551552,-0.025799187870539243
0.8275034771569505,0.012299302377554121,0.5608642498888059,-0.02275995718029419
0.8211991808273237,0.028337426976652678,0.5695961270672814,-0.019726826172215006
0.8145619464932093,0.044325956223468396,0.5781396622505887,-0.016690592045955938
0.8076296476797744,0.060300637624168485,0.5864400617216765,-0.01364695199076316
0.8004056801716902,0.0762736424456213,0.5944924680923407,-0.010572795205083948
0.7928741239797824,0.09220321656710881,0.6023227441944433,-0.007516794798765294
0.7850194557417639,0.10812032002616469,0.6099465874245057,-0.004428430144453847
0.7768812740018647,0.12398143665961764,0.6173185810054297,-0.0013634568197905224
0.768425010461671,0.1398183715631639,0.6244764419774373,0.0017319600475475844
0.7596723571773105,0.15558694636299295,0.6314012353862894,0.004805394341303755
0.750625851288551,0.17133898726364316,0.6380759862517841,0.007925817914921014
0.7413038243337775,0.1870138325442688,0.6444951721038327,0.01097449771385147
0.7316813850025544,0.20259850644065824,0.6506910819878305,0.014046773660333581
0.7217694673476049,0.21813220348365692,0.6566391066549443,0.017095654989375677
0.7115776909578799,0.23358653472478552,0.6623359417685507,0.020140028994157046
0.7011163274826169,0.24895399182714215,0.6677713665962832,0.023220836435225885
0.6903964557717177,0.2642319215662745,0.6729379036054426,0.02624506380934773
0.6793961525923022,0.2793907307842497,0.6778670881611418,0.029289898985060136
0.6681309207515151,0.29446729109644504,0.682527510106088,0.03234633145254546
0.6566054884318719,0.309434615917561,0.6869256548888915,0.035392028601959995
0.644814449593963,0.3243069579036026,0.6910603402728192,0.038404801160285384
0.6327942711455911,0.33903842237614135,0.6949190494398501,0.04137479043611737
0.6205151367021373,0.35364403932782607,0.698517797925719,0.04438180429445441
0.6080273129289058,0.3681177368477063,0.7018217570452364,0.04731109688555689
0.5952590793096905,0.38245061604190483,0.704892515296034,0.05024635975050822
0.5822561511143023,0.3966612308589022,0.7076788125111769,0.05318214687120021
0.5690713389940117,0.4106883901326756,0.7101705933199397,0.05613007865127856
0.5556514035609376,0.4245784006119721,0.7123899510304931,0.059036066309599185
0.5419785311841941,0.43832308999458164,0.714352200197513,0.06191182912818652
0.5281060232815538,0.45188499573996893,0.7160353569748178,0.0647869304781178
0.5140118367462839,0.46529152789933415,0.7174424438067756,0.0676163114520191
0.4997294571917158,0.4785053707432788,0.7185686403622858,0.07044280568380372
0.4852525563899275,0.4915152928911776,0.7194305653385474,0.0732279661590981
0.47056940831052,0.5043530236223311,0.7200152385990038,0.07596391057942604
0.4557359142685897,0.5170085333232476,0.7202877333890763,0.07869265560358338
0.4407004112911064,0.5294643330475912,0.720293982323649,0.08140790223717648
0.4254683367167368,0.5417149815581044,0.7200328263679278,0.08410887087346824
0.4100507084551027,0.553770728248168,0.719492726253841,0.0867560597236729
0.3945171534554132,0.5655973008408733,0.7186634381109509,0.08932397009484075
0.3787975110351086,0.5772113183452021,0.7175576391660351,0.09192700409709115
0.3629343101467271,0.5885958875412054,0.7161800798942822,0.09444395613547438
0.3469417905034537,0.5997649801166578,0.7145015694668587,0.09695808299114925
0.33083301631782575,0.6107064398917746,0.7125331039401592,0.0994169773135639
0.3145735646562802,0.6214230113890545,0.7102889287198441,0.10181626134177398
0.2982106949725264,0.6318689550609228,0.7077829469071107,0.10418879547104157
0.2817069602802367,0.6420685092283286,0.7050093879602397,0.10654098213790346
0.26506720260351246,0.6520503419135124,0.7019428048431195,0.10883946179302079
0.24832060390566388,0.661779639402908,0.698600217279721,0.1110960078689157
0.23147717950305288,0.6712312299452466,0.6950032825074883,0.1133022004169353
0.21455727536456753,0.6804371371853037,0.6911091059052896,0.11549321045841801
0.19752940026792218,0.6893857030075374,0.6869464219279038,0.11761845909145717
0.18044212562426665,0.6980702793594361,0.6825070792834739,0.11967711186010876
0.16330631125893016,0.7064579348828094,0.6778171799438145,0.12170499380523485
0.14608281260833908,0.7145682022814431,0.6728659091446686,0.12370757640347707
0.12879906861479276,0.7224012297748849,0.6676497937397725,0.12566230963552785
0.11146013341459861,0.7299615792142582,0.6621706137809866,0.1275257220137867
0.09407652947807028,0.737230974777552,0.6564299595063161,0.1293823971506113
0.07664896660577142,0.7442336120593704,0.6504075703539655,0.13119168809639314
0.059185315693032724,0.7509525376708943,0.6441297118424474,0.1329071062574375
0.041698573855537546,0.7573726636797264,0.6375947592416735,0.1346135217451899
0.024192783372064597,0.7634832951847464,0.630833701857018,0.1362233746752902
0.006655006976890301,0.7692918205094514,0.6238236977651883,0.13780348285133598
-0.01085001251137617,0.7748231310736973,0.6165385634107414,0.1393254915981796
-0.02837282220732068,0.780047424333442,0.6090087290680304,0.14081678404827033
-0.045845024772868434,0.7849722127058484,0.6012340941119261,0.14224775239233478
-0.0633830321867404,0.7895599049464922,0.5932508282731681,0.14363565882085372
-0.0808854004680597,0.7938602914471103,0.5850089958217889,0.1449408998944492
-0.09835459790992511,0.7978312013333643,0.5765585498688222,0.14619160653778498
-0.11578819413578019,0.8014890928017334,0.5678785268736053,0.1473848938476847
-0.13315476663591816,0.8048362048258839,0.5589678831230563,0.1485375277851741
-0.15046757690244136,0.8078508735179807,0.5498596036578611,0.14963586041642352
-0.1677121149596831,0.810570615290118,0.5405124582953243,0.15064596427218027
-0.18492322014452311,0.8129835617808466,0.530929530972007,0.15157494538132957
-0.20205582165477276,0.8150775845195956,0.5211240039905971,0.1524852406429043
-0.2191071761473485,0.81683493961554,0.5111351331527384,0.15334145701976462
-0.23607526820725294,0.8182710122673876,0.500941899688258,0.1541370538206103
-0.25295336709009975,0.8193850606441357,0.49054817903370757,0.15487156135876207
-0.26969476323881,0.8201894829076043,0.47996131056547586,0.15553484230097722
-0.2863582487441317,0.8206632749552735,0.4691872733825937,0.15612189151969258
-0.3029262446305391,0.8208089539951524,0.4582162900876849,0.15667221468307962
-0.31936371513492534,0.8206358541986062,0.4470706332091936,0.15713516850429401
-0.33569658183604784,0.8201476325133384,0.43571015990994677,0.15755101515892614
-0.3518948572191599,0.8193217189665691,0.42419921615470235,0.1579143923336611
-0.36798674115349395,0.8181735246271437,0.4124966348167583,0.15819092325186737
-0.38391831886610117,0.8166932229574855,0.4006636298451318,0.15839052917919336
-0.39969763370160144,0.8149205671798311,0.3886015840378427,0.15854046702316227
-0.41532949174112815,0.8128048823420597,0.376423936827099,0.158602195175712
-0.43079282976791966,0.810357825247248,0.3640880341630584,0.1586746238702915
-0.44610652335078377,0.8075913035420347,0.3515970990482245,0.15863396927526843
-0.4612456861962761,0.8045030351321125,0.3389626668306731,0.1585294733593202
-0.476169446392982,0.8011136027458315,0.3261991761637361,0.15834693330625252
-0.49092685493228794,0.7973953976829528,0.3132731149427682,0.15814979707351196
-0.5054727191735268,0.7933690854473207,0.3002488402146022,0.15783997712109957
-0.5198250814077621,0.7890128309143466,0.2871103720949096,0.15750641773421364
-0.5339784119392332,0.7843506743806378,0.2738297402489215,0.15709343887222527
-0.547921927171789,0.7793752374417293,0.26043613819970607,0.15661678998952952
-0.5616453516214573,0.7740804964985863,0.24695886736941006,0.15609356735666433
-0.5751762209357975,0.768466383862229,0.23336025483892947,0.15548222794015404
-0.5884521391766154,0.762555026935096,0.219683389585939,0.1548325519214635
-0.6014964391151023,0.7563385423307483,0.20591508713447065,0.15412014796013584
-0.614326738380005,0.7498005481337475,0.19206527521464237,0.15333860109718123
-0.6269188439695138,0.7429671613499397,0.17811160467475637,0.1524756259594436
-0.6392484994447186,0.7358292286077915,0.1641475430399697,0.151566112301131
-0.6513353259826077,0.7283962665869331,0.15007167020646556,0.15059769503810247
-0.6631377123915521,0.7206951986194926,0.13594709668354502,0.1495499648753698
-0.6746860536124147,0.7126950807201173,0.12172340460699975,0.1484852307441113
-0.6859675690771075,0.7044158161914673,0.10744567287789632,0.14731693539294372
-0.6969767344139332,0.695852168619534,0.09312077938145817,0.14608802675295168
-0.7077047190269949,0.6870047042094223,0.07877583765541388,0.14482035237746915
-0.7181559458981019,0.6778819993868664,0.06437417272527651,0.1434712450785981
-0.7283418746438662,0.6684625188988341,0.049947018265490147,0.14206079626016258
-0.7382128143869,0.6587928752193458,0.03551194049036721,0.1406153985799859
-0.7477891505171224,0.6488609144279005,0.021081333897343235,0.13909161533959533
-0.7570721802156581,0.6386667089642724,0.006618500805407739,0.1374872512320486
-0.7660494301894017,0.628208806834134,-0.007854397539937856,0.135868590784666
-0.7747249920576743,0.6174951399926003,-0.022347087437656992,0.1341698418043678
-0.7831093920281701,0.6065058095970237,-0.03683019317268047,0.13241570871007574
-0.7911590491402657,0.5952985275445944,-0.051263485790738694,0.13061040192607581
-0.7989091443406217,0.583820115449014,-0.0656994828004346,0.12877045408707308
-0.806323711997351,0.5721318110423603,-0.08009152369521735,0.12685665176245373
-0.8134168922739287,0.5602033241485304,-0.09449637306713639,0.12488246655762807
-0.8201801078702472,0.5480482966702814,-0.10884841401586959,0.12288074681162472
-0.8266310955956409,0.5356433954205531,-0.12315492772657137,0.12083066048546863
-0.8327338538971396,0.5230439649762757,-0.13741724859156587,0.11872589888073104
-0.8385261247258373,0.5102034459565025,-0.15161225691927313,0.11653370945020128
-0.8439764276076657,0.4971489247146438,-0.16577206819256723,0.11430816989539691
-0.8490770771042261,0.48391891459861797,-0.1798430156452198,0.11201379804949363
-0.8538337533315313,0.4704951560393017,-0.193825965062498,0.10969833673731869
-0.8582420876094742,0.4568740835581393,-0.20775540374404625,0.10735121351801437
-0.8623127804241085,0.4430677417379884,-0.22157205523939416,0.10494507747118714
-0.8660341748747808,0.4290681827068499,-0.235335275796997,0.10248224481904275
-0.8694128475592602,0.4149013975477742,-0.24895796677171594,0.09999030749375629
-0.8724545217676731,0.4005175450961546,-0.26252106351811655,0.0974243025461685
-0.8751317148040199,0.3860022052662403,-0.27595761668742075,0.0948376141938075
-0.8774488885374475,0.37135432407314456,-0.28927078999452,0.09220533635599512
-0.8794391158948962,0.3565303313185887,-0.30241729466837886,0.08953627292511021
-0.8810713367246465,0.3415695353131137,-0.3154304001756356,0.08687470744276873
-0.8823617509874998,0.3264671959882217,-0.32828919740978296,0.08416123336728176
-0.8832995389048056,0.3112770042495818,-0.34096801400234594,0.08142091023354837
-0.8839025037892468,0.29598041065856995,-0.35343511701696667,0.07871199629464226
-0.8841627335770105,0.28061447763004016,-0.36570322631302427,0.0759797720600221
-0.8840697799499936,0.2652271505160614,-0.3777631035945871,0.07328178744330466
-0.883624311075269,0.2498030575002616,-0.38965120973304157,0.070558090208385
-0.8828244743501938,0.23434562300626677,-0.40137596938688713,0.06782630510978248
-0.8816923888523505,0.21882182578040324,-0.4129157660313522,0.06508540669541898
-0.8801978868542778,0.2032588482374152,-0.4243216241852565,0.06235928029771742
-0.8783606680961185,0.18762901879722343,-0.4355772249079857,0.05958497451866424
-0.8761919654421987,0.17197315595598203,-0.44663457688964964,0.05683685469552468
-0.873664334031934,0.15628854086881128,-0.4575691321732669,0.05399085770608193
-0.8708178211977334,0.1405418299354888,-0.4683022982308135,0.051159298221873886
-0.8676426801080717,0.12470645136207363,-0.4788654622962209,0.04829440612936353
-0.8641158727910401,0.10885206078462745,-0.4892790549475448,0.04539816783920228
-0.8602561108528524,0.09297411036069989,-0.4995079487707914,0.04250938317310376
-0.856052404302753,0.07704518676542575,-0.509580068328607,0.039578709503579425
-0.8515180617851438,0.06111823291746555,-0.5194573061114148,0.036683227586875214
-0.8466911688012052,0.04515359796853695,-0.5290904653885645,0.03374161672855992
-0.8415261264863396,0.02912719671841324,-0.5385519432075706,0.030776440982892877
-0.8360371077765947,0.013104297832281899,-0.5478102916801406,0.02782294247898076
-0.8302443222606816,-0.0028994719743342797,-0.5568383706006165,0.024839231933015862
-0.8241166471597019,-0.01890563641749447,-0.5656829388656298,0.021843567983392428
-0.8176906948885864,-0.03490703058106088,-0.5742896183107495,0.018837754885528885
-0.810934060462538,-0.050916644629437,-0.5827039771956372,0.015796197067860767
-0.8038835536585174,-0.06689206951152403,-0.590875234236864,0.012772656706821277
-0.7965249489725212,-0.08286387780679824,-0.5988214753388436,0.009717205984908914
-0.7888602565501752,-0.09880816640857423,-0.6065411329649897,0.006655517118453386
-0.7808732750024275,-0.11468157268413837,-0.6140617686939083,0.003634487884833372
-0.7726051774219364,-0.13053414404516553,-0.6213225649710165,0.0005893361104015138
-0.7640161014887749,-0.14638376682265036,-0.6283670134554079,-0.002466957202110453
-0.75513136248435,-0.16218149759936454,-0.6351718402091325,-0.0055245483345573755
-0.7459541592753818,-0.177921283595515,-0.6417341774379075,-0.008582226492850654
-0.7365077504126485,-0.19359740205119094,-0.6480285837119506,-0.011633322544003304
-0.726756600435583,-0.20918335323426868,-0.6541040388700164,-0.014665428289467916
-0.7167230819470617,-0.22471337067886668,-0.6599227668945524,-0.01771627999005422
-0.7064253349574239,-0.24011746894103528,-0.6654878569015344,-0.020802873749684345
-0.6958592729627107,-0.25547769305838625,-0.6707778321871818,-0.02383527695743379
-0.68498119451653,-0.2707423401998226,-0.6758528106963889,-0.02687613542945842
-0.6738664057206494,-0.28586621505261134,-0.6806545070602625,-0.029900106206809263
-0.6624807658138603,-0.3009049760796842,-0.6851959227909505,-0.03289342924998186
-0.6508570763206581,-0.315854091247787,-0.6894442563698191,-0.03588699770148935
-0.6389895497481833,-0.33066578611700764,-0.6934263374281563,-0.03888968713178103
-0.6268731354496874,-0.34535431550591256,-0.6971417401191868,-0.041879147514160706
-0.6144814262082721,-0.3599103350259487,-0.7006196721259492,-0.04482412984860465
-0.6018592030328341,-0.37433408796721607,-0.7038147785547407,-0.047793805020899596
-0.5890233282407822,-0.38861882079286253,-0.7067197991461392,-0.05073515949080372
-0.5759232212542067,-0.40277377342215265,-0.7093712333725054,-0.05364870853086077
-0.562609563300435,-0.4167590342061757,-0.7117463116370055,-0.05656478198975106
-0.5490752253273173,-0.43058685233691146,-0.7138457916306334,-0.05946045154201766
-0.5353119196617586,-0.44426842084257884,-0.7156702150591181,-0.06231261659824471
-0.5213495997167903,-0.4577868293494917,-0.7172010396144055,-0.06518038451327088
-0.5072084156850625,-0.47108965547683623,-0.7184657985545362,-0.06797834852625677
-0.49284600495598546,-0.48421174752526225,-0.7194678706284071,-0.07076568441612167
-0.4783096171551646,-0.497174091384216,-0.7201608087863398,-0.07352715472098773
